SOC,OCV(mV)
0.2178737983968549,3483.448266983032
0.2178599269328044,3483.448266983032
0.217846080443721,3483.448266983032
0.2178322339546376,3483.448266983032
0.2178183874655542,3483.610391616821
0.2178045409764706,3483.448266983032
0.2177906695124202,3483.286142349243
0.2177767980483698,3483.448266983032
0.2177629265843193,3483.286142349243
0.2177490551202689,3483.448266983032
0.2177352086311855,3483.286142349243
0.2177213371671349,3483.124017715454
0.2177074906780515,3483.286142349243
0.2176936441889681,3483.448266983032
0.2176797976998845,3483.124017715454
0.217665901260867,3482.962131500244
0.2176520297968165,3483.124017715454
0.2176381833077331,3483.124017715454
0.2176243368186497,3483.286142349243
0.2176104403796321,3482.962131500244
0.2175965689155817,3483.124017715454
0.2175826974515312,3482.962131500244
0.2175688509624477,3483.124017715454
0.2175549794983973,3483.124017715454
0.2175411330093139,3483.124017715454
0.2175272615452634,3482.962131500244
0.217513390081213,3482.962131500244
0.2174995186171625,3482.962131500244
0.217485647153112,3483.124017715454
0.2174717507140944,3482.962131500244
0.217457879250044,3483.124017715454
0.2174440077859936,3482.962131500244
0.2174301363219431,3482.800006866455
0.2174162648578927,3482.962131500244
0.2174024183688092,3482.962131500244
0.2173885469047587,3482.962131500244
0.2173746754407083,3482.962131500244
0.2173608039766578,3482.962131500244
0.2173469325126074,3482.800006866455
0.217333061048557,3482.962131500244
0.2173191895845065,3482.800006866455
0.2173053181204561,3482.800006866455
0.2172914716313726,3482.800006866455
0.217277575192355,3482.800006866455
0.2172637287032716,3482.800006866455
0.217249832264254,3482.800006866455
0.2172360107501375,3482.800006866455
0.2172221143111199,3482.637882232666
0.2172082178721024,3482.637882232666
0.2171943464080519,3482.637882232666
0.2171804749440015,3482.637882232666
0.2171666284549181,3482.637882232666
0.2171527569908676,3482.637882232666
0.2171388855268171,3482.637882232666
0.2171250140627667,3482.475996017456
0.2171111425987162,3482.637882232666
0.2170972711346658,3482.637882232666
0.2170833996706153,3482.475996017456
0.2170695282065649,3482.475996017456
0.2170556567425145,3482.475996017456
0.217041785278464,3482.475996017456
0.2170279138144136,3482.475996017456
0.2170140173753959,3482.313871383667
0.2170001459113455,3482.475996017456
0.216986299422262,3482.475996017456
0.2169724279582116,3482.313871383667
0.2169585564941612,3482.313871383667
0.2169447100050776,3482.313871383667
0.2169308385410272,3482.313871383667
0.2169169670769768,3482.313871383667
0.2169030956129263,3482.313871383667
0.2168892491238429,3482.313871383667
0.2168753526848253,3482.151746749878
0.2168615061957418,3482.313871383667
0.2168476347316914,3482.313871383667
0.216833788242608,3482.151746749878
0.2168199167785575,3482.313871383667
0.2168060702894741,3482.313871383667
0.2167922238003906,3482.313871383667
0.2167783523363401,3482.151746749878
0.2167645058472567,3482.151746749878
0.2167506343832063,3482.313871383667
0.2167367629191558,3482.151746749878
0.2167229164300724,3482.151746749878
0.2167090699409889,3481.989622116089
0.2166951735019713,3481.989622116089
0.2166813020379209,3481.989622116089
0.2166674555488375,3482.151746749878
0.2166536090597539,3482.151746749878
0.2166397375957035,3481.989622116089
0.2166258411566859,3482.151746749878
0.2166119696926355,3481.827735900879
0.2165980982285851,3482.151746749878
0.2165842267645346,3481.989622116089
0.2165703802754512,3481.989622116089
0.2165565088114006,3481.827735900879
0.2165426373473502,3481.827735900879
0.2165287409083326,3481.827735900879
0.2165148944192492,3481.989622116089
0.2165010479301658,3481.827735900879
0.2164872014410824,3481.989622116089
0.2164733299770318,3481.827735900879
0.2164594834879484,3481.827735900879
0.216445612023898,3481.827735900879
0.2164317405598475,3481.66561126709
0.21641784412083,3481.66561126709
0.2164039726567795,3481.827735900879
0.216390126167696,3481.827735900879
0.2163762547036456,3481.66561126709
0.2163624082145621,3481.827735900879
0.2163485617254787,3481.66561126709
0.2163346652864612,3481.503486633301
0.2163207938224107,3481.503486633301
0.2163069223583602,3481.66561126709
0.2162930259193426,3481.503486633301
0.2162791544552922,3481.66561126709
0.2162652829912417,3481.66561126709
0.2162514115271913,3481.503486633301
0.2162375150881737,3481.503486633301
0.2162236186491562,3481.503486633301
0.2162097471851057,3481.66561126709
0.2161959256709892,3481.66561126709
0.2161820791819058,3481.503486633301
0.2161682077178554,3481.503486633301
0.2161543362538049,3481.503486633301
0.2161404398147874,3481.341361999512
0.2161265683507368,3481.503486633301
0.2161127218616534,3481.341361999512
0.216098850397603,3481.341361999512
0.2160850039085195,3481.341361999512
0.216071182394403,3481.503486633301
0.2160573109303526,3481.341361999512
0.2160434394663022,3481.341361999512
0.2160295680022517,3481.179475784302
0.2160156965382013,3481.341361999512
0.2160018250741508,3481.341361999512
0.2159879536101004,3481.179475784302
0.2159741071210169,3481.341361999512
0.2159602356569664,3481.179475784302
0.215946364192916,3481.179475784302
0.2159324927288655,3481.179475784302
0.2159186212648151,3481.179475784302
0.2159047498007647,3481.017351150513
0.2158908783367142,3481.179475784302
0.2158769818976967,3481.017351150513
0.2158631104336461,3481.017351150513
0.2158492639445627,3481.179475784302
0.2158354174554793,3481.179475784302
0.2158215459914288,3481.017351150513
0.2158076995023454,3481.017351150513
0.2157938280382949,3481.017351150513
0.2157799565742444,3481.017351150513
0.215766110085161,3481.017351150513
0.2157522386211106,3481.017351150513
0.215738342182093,3480.855226516724
0.2157244707180426,3481.017351150513
0.215710574279025,3480.855226516724
0.2156967277899415,3481.017351150513
0.2156828313509239,3480.855226516724
0.2156689598868735,3480.855226516724
0.2156551133977901,3481.017351150513
0.2156412419337396,3480.855226516724
0.2156273704696892,3480.855226516724
0.2156134990056386,3480.855226516724
0.2155996275415882,3480.855226516724
0.2155857560775378,3480.693340301514
0.2155718846134873,3480.693340301514
0.2155580131494369,3480.693340301514
0.2155441167104193,3480.693340301514
0.2155302702213359,3480.693340301514
0.2155164237322524,3480.855226516724
0.2155025272932348,3480.855226516724
0.2154886558291844,3480.693340301514
0.2154748093401009,3480.693340301514
0.2154609129010834,3480.531215667725
0.2154470414370329,3480.855226516724
0.2154331699729825,3480.693340301514
0.215419298508932,3480.693340301514
0.2154054270448815,3480.531215667725
0.2153915555808311,3480.693340301514
0.2153776841167806,3480.531215667725
0.2153637876777631,3480.369091033936
0.2153499162137126,3480.531215667725
0.2153360447496622,3480.531215667725
0.2153221732856118,3480.531215667725
0.2153082768465941,3480.531215667725
0.2152944053825437,3480.531215667725
0.2152805339184932,3480.369091033936
0.2152666624544428,3480.369091033936
0.2152527909903923,3480.369091033936
0.2152388945513748,3480.369091033936
0.2152250230873243,3480.369091033936
0.2152111516232739,3480.369091033936
0.2151972801592233,3480.369091033936
0.2151834086951729,3480.369091033936
0.2151695622060895,3480.531215667725
0.2151556657670719,3480.206966400146
0.2151417943030215,3480.369091033936
0.2151278978640039,3480.206966400146
0.2151140263999535,3480.369091033936
0.21510017991087,3480.206966400146
0.2150863334217865,3480.206966400146
0.2150724619577361,3480.206966400146
0.2150585904936857,3480.206966400146
0.2150447190296352,3480.045080184937
0.2150308475655848,3480.206966400146
0.2150170010765012,3480.206966400146
0.2150031046374837,3480.045080184937
0.2149892081984661,3479.882955551147
0.2149753367344157,3480.045080184937
0.2149614902453323,3480.206966400146
0.2149476437562488,3480.206966400146
0.2149337722921983,3480.045080184937
0.2149199008281479,3480.045080184937
0.2149060293640974,3479.882955551147
0.214892182875014,3480.045080184937
0.2148783114109636,3479.882955551147
0.21486446492188,3480.045080184937
0.2148505934578296,3479.882955551147
0.214836697018812,3479.882955551147
0.2148228505297286,3480.045080184937
0.2148090040406452,3479.882955551147
0.2147951575515618,3479.882955551147
0.2147812860875112,3479.882955551147
0.2147673896484937,3479.720830917358
0.2147535181844432,3479.882955551147
0.2147396716953598,3479.882955551147
0.2147258002313094,3479.720830917358
0.2147119287672589,3479.882955551147
0.2146980573032085,3479.720830917358
0.2146841858391579,3479.720830917358
0.2146703143751075,3479.720830917358
0.2146564678860241,3479.720830917358
0.2146425964219736,3479.558706283569
0.2146287249579232,3479.720830917358
0.2146148534938728,3479.720830917358
0.2146009820298223,3479.720830917358
0.2145870855908046,3479.396820068359
0.2145732141267542,3479.558706283569
0.2145593176877366,3479.396820068359
0.2145454462236862,3479.558706283569
0.2145315997346028,3479.720830917358
0.2145177532455194,3479.558706283569
0.2145038568065017,3479.396820068359
0.2144900103174183,3479.558706283569
0.2144761388533678,3479.396820068359
0.2144622923642844,3479.558706283569
0.214448420900234,3479.396820068359
0.2144345244612164,3479.396820068359
0.214420652997166,3479.396820068359
0.2144067815331154,3479.23469543457
0.214392910069065,3479.23469543457
0.2143790635799816,3479.396820068359
0.214365167140964,3479.23469543457
0.2143512956769136,3479.558706283569
0.214337399237896,3479.23469543457
0.2143235277738456,3479.396820068359
0.214309681284762,3479.23469543457
0.2142958098207116,3479.23469543457
0.2142819383566612,3479.23469543457
0.2142680668926107,3479.23469543457
0.2142541954285603,3479.23469543457
0.2142403489394769,3479.23469543457
0.2142264774754263,3479.23469543457
0.2142126060113759,3479.072570800781
0.2141987095723583,3479.23469543457
0.2141848630832749,3479.23469543457
0.2141710415691584,3479.396820068359
0.2141571701051079,3479.072570800781
0.2141432736660904,3479.072570800781
0.2141294022020399,3479.072570800781
0.2141155557129565,3479.072570800781
0.2141016842489061,3479.072570800781
0.2140877878098885,3478.910446166992
0.2140739163458381,3479.072570800781
0.2140600698567546,3478.910446166992
0.2140462233676711,3479.072570800781
0.2140323519036207,3478.910446166992
0.2140185054145373,3478.910446166992
0.2140046339504867,3479.072570800781
0.2139907874614033,3478.910446166992
0.2139768910223857,3478.748559951782
0.2139630195583353,3478.910446166992
0.2139491231193177,3478.748559951782
0.2139352266803002,3478.748559951782
0.2139213552162497,3478.910446166992
0.2139074837521993,3478.910446166992
0.2138936372631158,3478.910446166992
0.2138797408240982,3478.748559951782
0.2138658693600478,3478.748559951782
0.2138519978959973,3478.748559951782
0.2138381514069139,3478.910446166992
0.2138242799428635,3478.748559951782
0.2138104084788129,3478.586435317993
0.2137965619897295,3478.748559951782
0.2137827155006461,3478.910446166992
0.2137688440365956,3478.748559951782
0.2137549975475121,3478.910446166992
0.2137411510584287,3478.748559951782
0.2137272795943783,3478.748559951782
0.2137134081303278,3478.586435317993
0.2136995366662774,3478.748559951782
0.2136856652022269,3478.586435317993
0.2136717937381765,3478.586435317993
0.2136579222741261,3478.424310684204
0.2136440757850425,3478.748559951782
0.2136302043209921,3478.586435317993
0.2136163578319087,3478.586435317993
0.2136024613928911,3478.586435317993
0.2135886149038076,3478.424310684204
0.2135747434397571,3478.424310684204
0.2135608719757067,3478.424310684204
0.2135469755366891,3478.262424468994
0.2135331040726387,3478.424310684204
0.2135191826586541,3478.262424468994
0.2135053111946037,3478.424310684204
0.2134914147555861,3478.262424468994
0.2134775183165686,3478.262424468994
0.213463671827485,3478.424310684204
0.2134498253384016,3478.424310684204
0.2134359788493182,3478.424310684204
0.2134221073852678,3478.262424468994
0.2134082608961843,3478.262424468994
0.2133943894321338,3478.262424468994
0.2133805179680833,3478.262424468994
0.2133666465040329,3478.262424468994
0.2133527750399825,3478.100299835205
0.213338903575932,3478.262424468994
0.2133250321118816,3478.100299835205
0.2133111606478311,3478.262424468994
0.2132972891837807,3478.100299835205
0.2132834177197303,3478.100299835205
0.2132695462556797,3478.100299835205
0.2132556747916293,3477.938175201416
0.2132418033275788,3477.938175201416
0.2132279568384954,3478.100299835205
0.213214085374445,3477.938175201416
0.2132002139103945,3478.100299835205
0.213186342446344,3477.938175201416
0.2131724460073264,3477.938175201416
0.213158599518243,3477.776050567627
0.2131447030792255,3477.938175201416
0.2131308066402079,3477.938175201416
0.2131169351761574,3477.938175201416
0.213103063712107,3477.938175201416
0.2130891672730894,3477.938175201416
0.2130752958090389,3477.776050567627
0.2130614493199555,3477.938175201416
0.213047577855905,3477.776050567627
0.2130337563417886,3477.938175201416
0.2130199098527051,3477.938175201416
0.2130060633636217,3477.776050567627
0.2129921918995713,3477.776050567627
0.2129783204355208,3477.776050567627
0.2129644489714704,3477.776050567627
0.2129505775074199,3477.614164352417
0.2129366810684024,3477.614164352417
0.2129228096043518,3477.776050567627
0.2129089381403014,3477.614164352417
0.212895091651218,3477.614164352417
0.2128812201871675,3477.614164352417
0.2128673736980841,3477.614164352417
0.2128535022340337,3477.614164352417
0.2128396307699831,3477.614164352417
0.2128257343309656,3477.452039718628
0.2128118878418821,3477.614164352417
0.2127979914028646,3477.452039718628
0.2127841199388141,3477.614164352417
0.2127702484747637,3477.614164352417
0.2127564019856802,3477.614164352417
0.2127425305216297,3477.614164352417
0.2127286340826122,3477.452039718628
0.2127147626185617,3477.614164352417
0.2127008911545113,3477.452039718628
0.2126869947154937,3477.452039718628
0.2126731232514433,3477.452039718628
0.2126592268124257,3477.452039718628
0.2126453303734082,3477.12779045105
0.2126314589093576,3477.289915084839
0.2126175874453072,3477.289915084839
0.2126037159812567,3477.452039718628
0.2125898195422392,3477.289915084839
0.2125759480781887,3477.289915084839
0.2125620766141383,3477.289915084839
0.2125482301250549,3477.289915084839
0.2125343336860372,3477.12779045105
0.2125204622219868,3477.12779045105
0.2125065907579363,3477.289915084839
0.2124927192938859,3477.289915084839
0.2124788478298354,3477.12779045105
0.212464976365785,3477.289915084839
0.2124511049017346,3477.12779045105
0.212437208462717,3477.12779045105
0.2124233369986666,3477.289915084839
0.212409465534616,3477.12779045105
0.2123956190455326,3477.12779045105
0.2123817475814822,3477.12779045105
0.2123679260673658,3477.12779045105
0.2123540546033152,3476.96590423584
0.2123401831392648,3477.12779045105
0.2123263116752143,3477.12779045105
0.2123124402111639,3476.803779602051
0.2122985937220805,3477.12779045105
0.21228472225803,3476.96590423584
0.2122708507939796,3477.12779045105
0.212256979329929,3476.96590423584
0.2122431078658786,3476.96590423584
0.2122292364018282,3476.96590423584
0.2122153649377777,3476.96590423584
0.2122014934737273,3476.803779602051
0.2121876469846439,3476.96590423584
0.2121737755205934,3476.96590423584
0.2121599290315099,3476.96590423584
0.2121460825424265,3476.803779602051
0.212132211078376,3476.803779602051
0.2121183146393585,3476.803779602051
0.2121044681502751,3476.803779602051
0.2120905717112574,3476.641654968262
0.212076700247207,3476.641654968262
0.2120628287831565,3476.803779602051
0.2120489573191061,3476.641654968262
0.2120351108300226,3476.803779602051
0.2120212393659722,3476.641654968262
0.2120073928768887,3476.641654968262
0.2119935463878053,3476.641654968262
0.2119796749237548,3476.641654968262
0.2119658284346714,3476.479768753052
0.211951956970621,3476.479768753052
0.2119380855065705,3476.479768753052
0.211924239017487,3476.641654968262
0.2119103675534366,3476.641654968262
0.2118965210643531,3476.479768753052
0.2118826745752697,3476.479768753052
0.2118688031112193,3476.641654968262
0.2118549566221358,3476.479768753052
0.2118411101330523,3476.479768753052
0.2118272386690019,3476.479768753052
0.2118133921799185,3476.479768753052
0.2117994957409008,3476.317644119263
0.2117856492518174,3476.479768753052
0.2117717777877669,3476.317644119263
0.2117579063237165,3476.317644119263
0.2117440348596661,3476.479768753052
0.2117301633956156,3476.317644119263
0.2117162919315652,3476.479768753052
0.2117024204675146,3476.479768753052
0.2116885240284971,3476.317644119263
0.2116746525644466,3476.317644119263
0.2116607561254291,3476.155519485474
0.2116468846613786,3476.317644119263
0.2116330131973282,3476.317644119263
0.2116191417332778,3476.317644119263
0.2116052702692273,3476.155519485474
0.2115913988051769,3476.155519485474
0.2115775273411263,3476.155519485474
0.2115636558770759,3476.155519485474
0.2115497594380583,3475.993394851685
0.2115358629990408,3476.155519485474
0.2115219915349903,3476.155519485474
0.2115081200709399,3476.155519485474
0.2114942236319223,3475.993394851685
0.2114803521678719,3475.993394851685
0.2114664807038213,3475.993394851685
0.2114526342147379,3476.155519485474
0.2114387627506875,3475.993394851685
0.211424891286637,3475.993394851685
0.2114110198225866,3475.993394851685
0.2113971483585362,3475.993394851685
0.2113832768944857,3475.993394851685
0.2113693804554682,3475.831508636475
0.2113555089914176,3475.993394851685
0.2113416625023342,3475.993394851685
0.2113278160132508,3475.993394851685
0.2113139445492003,3475.831508636475
0.2113000481101828,3475.831508636475
0.2112862016210992,3475.993394851685
0.2112723051820817,3475.993394851685
0.2112584337180312,3475.831508636475
0.2112445622539808,3475.831508636475
0.2112306907899304,3475.831508636475
0.2112168443008469,3475.831508636475
0.2112029978117634,3475.831508636475
0.2111891013727459,3475.669384002686
0.2111752299086954,3475.669384002686
0.211161358444645,3475.831508636475
0.2111474869805945,3475.669384002686
0.2111336404915111,3475.669384002686
0.2111197940024276,3475.669384002686
0.2111059225383771,3475.669384002686
0.2110920510743267,3475.507259368896
0.2110782045852433,3475.669384002686
0.2110643331211928,3475.507259368896
0.2110504366821753,3475.507259368896
0.2110365652181247,3475.507259368896
0.2110227187290413,3475.507259368896
0.2110088472649909,3475.507259368896
0.2109949758009404,3475.507259368896
0.210981129311857,3475.669384002686
0.2109672828227735,3475.345134735107
0.2109534113587231,3475.345134735107
0.2109395398946726,3475.507259368896
0.2109256684306222,3475.507259368896
0.2109117969665717,3475.345134735107
0.2108979504774883,3475.345134735107
0.2108840790134379,3475.345134735107
0.2108702075493873,3475.507259368896
0.2108563360853369,3475.345134735107
0.2108424895962535,3475.507259368896
0.210828618132203,3475.183248519897
0.2108147466681526,3475.345134735107
0.2108008752041021,3475.345134735107
0.2107869787650846,3475.345134735107
0.210773107301034,3475.183248519897
0.2107592358369836,3475.021123886108
0.2107453893479002,3475.345134735107
0.2107315178838497,3475.183248519897
0.2107176713947663,3475.345134735107
0.2107037999307159,3475.345134735107
0.2106899284666653,3475.183248519897
0.2106760570026149,3475.021123886108
0.2106622105135315,3475.021123886108
0.210648339049481,3475.183248519897
0.2106344426104635,3475.021123886108
0.21062059612138,3475.021123886108
0.2106066996823625,3475.021123886108
0.2105928032433448,3474.858999252319
0.2105789567542614,3475.183248519897
0.210565135240145,3475.183248519897
0.2105512637760946,3475.021123886108
0.210537392312044,3475.021123886108
0.2105235458229606,3475.021123886108
0.2105096743589102,3475.021123886108
0.2104958278698267,3475.021123886108
0.2104819813807433,3475.021123886108
0.2104681099166928,3475.021123886108
0.2104542134776752,3474.858999252319
0.2104403420136248,3474.858999252319
0.2104264705495743,3474.858999252319
0.2104126240604909,3474.858999252319
0.2103987525964405,3474.858999252319
0.21038488113239,3474.69687461853
0.2103710096683395,3474.858999252319
0.210357138204289,3474.69687461853
0.2103432667402386,3474.53498840332
0.2103293952761882,3474.69687461853
0.2103155487871047,3474.858999252319
0.2103016773230543,3475.021123886108
0.2102878308339708,3474.69687461853
0.2102739843448874,3474.858999252319
0.2102600879058698,3474.69687461853
0.2102462164418193,3474.69687461853
0.2102323699527359,3474.53498840332
0.2102184984886855,3474.69687461853
0.2102046270246349,3474.69687461853
0.2101907805355515,3474.53498840332
0.2101769090715011,3474.53498840332
0.2101630376074506,3474.69687461853
0.2101491911183672,3474.69687461853
0.2101353196543168,3474.53498840332
0.2101214481902662,3474.53498840332
0.2101075767262158,3474.53498840332
0.2100937052621654,3474.53498840332
0.2100798587730819,3474.53498840332
0.2100659873090315,3474.372863769531
0.2100521158449811,3474.372863769531
0.2100382443809305,3474.53498840332
0.2100243729168801,3474.372863769531
0.2100105014528296,3474.372863769531
0.2099966299887792,3474.210739135742
0.2099827585247287,3474.372863769531
0.2099688870606783,3474.372863769531
0.2099550405715949,3474.372863769531
0.2099411691075443,3474.210739135742
0.2099272976434939,3474.210739135742
0.2099134261794435,3474.210739135742
0.209899554715393,3474.210739135742
0.2098856832513426,3474.210739135742
0.2098718117872921,3474.210739135742
0.2098579403232417,3474.210739135742
0.2098440688591913,3474.048852920532
0.2098301724201737,3474.210739135742
0.2098163009561232,3474.048852920532
0.2098024544670397,3474.210739135742
0.2097886079779563,3474.048852920532
0.2097747115389388,3474.210739135742
0.2097608400748883,3474.048852920532
0.2097469436358707,3474.048852920532
0.2097330471968532,3473.886728286743
0.2097191507578355,3473.886728286743
0.209705254318818,3473.886728286743
0.2096913578798004,3473.886728286743
0.20967748641575,3474.048852920532
0.2096636399266665,3474.048852920532
0.2096497684626161,3473.886728286743
0.2096358969985657,3473.886728286743
0.2096220505094821,3474.048852920532
0.2096081790454317,3473.886728286743
0.2095942826064141,3473.886728286743
0.2095804111423637,3473.886728286743
0.2095665396783132,3473.886728286743
0.2095526432392957,3473.886728286743
0.2095387717752452,3473.886728286743
0.2095249252861617,3473.886728286743
0.2095110538221113,3473.886728286743
0.2094972073330279,3473.724603652954
0.2094833608439444,3473.886728286743
0.209469489379894,3473.724603652954
0.2094556179158436,3473.724603652954
0.209441746451793,3473.886728286743
0.2094278999627096,3473.886728286743
0.2094140284986592,3473.724603652954
0.2094001570346087,3473.724603652954
0.2093862855705583,3473.724603652954
0.2093724141065078,3473.724603652954
0.2093585426424573,3473.886728286743
0.2093446462034397,3473.562479019165
0.2093307747393893,3473.562479019165
0.2093169032753388,3473.562479019165
0.2093030318112884,3473.724603652954
0.2092891353722708,3473.562479019165
0.2092752639082204,3473.562479019165
0.20926139244417,3473.724603652954
0.2092475459550864,3473.724603652954
0.209233674491036,3473.562479019165
0.2092198280019526,3473.562479019165
0.2092059565379021,3473.400592803955
0.2091920850738517,3473.400592803955
0.2091781886348341,3473.400592803955
0.2091643171707837,3473.562479019165
0.2091504457067332,3473.400592803955
0.2091365992176497,3473.400592803955
0.2091227027786322,3473.400592803955
0.2091088313145817,3473.562479019165
0.2090949598505313,3473.400592803955
0.2090810883864808,3473.400592803955
0.2090672418973973,3473.400592803955
0.2090534203832809,3473.562479019165
0.2090395489192305,3473.400592803955
0.20902567745518,3473.400592803955
0.2090118309660965,3473.238468170166
0.2089979595020461,3473.400592803955
0.2089841130129627,3473.238468170166
0.2089702415489122,3473.238468170166
0.2089563700848618,3473.238468170166
0.2089424986208113,3473.400592803955
0.2089286521317278,3473.238468170166
0.2089147806676774,3473.400592803955
0.2089009092036269,3473.238468170166
0.2088870377395765,3473.076343536377
0.2088731912504931,3473.238468170166
0.2088593197864426,3473.076343536377
0.2088454483223922,3473.076343536377
0.2088316018333087,3473.076343536377
0.2088177303692582,3473.076343536377
0.2088038589052078,3473.076343536377
0.2087899874411573,3473.076343536377
0.2087761159771069,3473.076343536377
0.2087622445130565,3473.076343536377
0.2087483230990719,3472.590208053589
0.2087344516350214,3472.752332687378
0.2087205551960039,3472.914218902588
0.2087066587569862,3472.914218902588
0.2086927872929358,3472.914218902588
0.2086789158288853,3473.076343536377
0.2086650443648349,3472.752332687378
0.2086511729007845,3472.914218902588
0.208637301436734,3472.914218902588
0.2086234299726836,3472.914218902588
0.2086095834836,3472.752332687378
0.2085957120195496,3472.752332687378
0.208581815580532,3472.752332687378
0.2085679441164816,3472.752332687378
0.2085540976273982,3472.914218902588
0.2085402511383148,3472.914218902588
0.2085263796742642,3472.752332687378
0.2085125082102138,3472.752332687378
0.2084986367461633,3472.590208053589
0.2084847652821129,3472.752332687378
0.2084708938180625,3472.590208053589
0.208457047328979,3472.752332687378
0.2084432008398955,3472.752332687378
0.2084293293758451,3472.590208053589
0.2084154579117946,3472.752332687378
0.2084016114227112,3472.590208053589
0.2083877399586608,3472.590208053589
0.2083738934695772,3472.590208053589
0.2083600220055268,3472.4280834198
0.2083461755164434,3472.590208053589
0.2083322790774258,3472.4280834198
0.2083184076133754,3472.4280834198
0.2083045361493249,3472.4280834198
0.2082906646852745,3472.4280834198
0.2082767932212241,3472.4280834198
0.2082629217571735,3472.4280834198
0.208249025318156,3472.4280834198
0.2082351538541055,3472.4280834198
0.2082212823900551,3472.4280834198
0.2082074109260046,3472.4280834198
0.2081935394619542,3472.26619720459
0.2081796679979038,3472.4280834198
0.2081657965338533,3472.26619720459
0.2081519000948358,3472.26619720459
0.2081380536057522,3472.4280834198
0.2081241821417018,3472.4280834198
0.2081103106776513,3472.26619720459
0.2080964142386338,3472.26619720459
0.2080825427745833,3472.104072570801
0.2080686463355658,3472.104072570801
0.2080547748715152,3472.26619720459
0.2080409034074648,3472.4280834198
0.2080270319434144,3472.104072570801
0.2080131604793639,3472.104072570801
0.2079992890153135,3472.104072570801
0.2079854425262301,3472.26619720459
0.2079715960371465,3472.104072570801
0.2079577245730961,3471.941947937012
0.2079438531090457,3472.104072570801
0.2079299816449952,3471.941947937012
0.2079160852059776,3471.941947937012
0.2079021887669601,3471.941947937012
0.2078883173029096,3472.104072570801
0.2078744708138262,3471.941947937012
0.2078606243247427,3471.941947937012
0.2078467528606923,3471.941947937012
0.2078329063716088,3471.941947937012
0.2078190598825254,3472.104072570801
0.207805188418475,3471.941947937012
0.2077913419293915,3472.104072570801
0.207777495440308,3471.941947937012
0.2077636239762576,3471.779823303223
0.20774972753724,3471.779823303223
0.2077358560731896,3471.941947937012
0.2077219846091392,3471.779823303223
0.2077081131450886,3471.941947937012
0.207694216706071,3471.779823303223
0.2076803702169876,3471.779823303223
0.2076664987529372,3471.779823303223
0.2076526272888867,3471.617937088013
0.2076387558248363,3471.779823303223
0.2076248843607859,3471.779823303223
0.2076109879217682,3471.617937088013
0.2075971414326848,3471.779823303223
0.2075832449936672,3471.455812454224
0.2075693735296168,3471.779823303223
0.2075555270405334,3471.617937088013
0.2075416555764829,3471.779823303223
0.2075277841124324,3471.617937088013
0.207513937623349,3471.455812454224
0.2075000661592985,3471.455812454224
0.2074861697202809,3471.455812454224
0.2074722982562305,3471.617937088013
0.2074584267921801,3471.455812454224
0.2074445553281296,3471.455812454224
0.2074307088390461,3471.455812454224
0.2074168373749957,3471.455812454224
0.2074029409359781,3471.455812454224
0.2073890944468947,3471.455812454224
0.2073752229828442,3471.455812454224
0.2073613515187938,3471.455812454224
0.2073475050297103,3471.455812454224
0.2073336335656598,3471.293687820435
0.2073197621016094,3471.293687820435
0.207305915612526,3471.293687820435
0.2072920191735084,3471.131563186646
0.2072781726844249,3471.293687820435
0.2072643012203744,3471.293687820435
0.207250429756324,3471.455812454224
0.2072365582922736,3471.293687820435
0.2072227118031901,3471.293687820435
0.2072088403391397,3471.293687820435
0.2071949439001221,3471.131563186646
0.2071810974110386,3471.293687820435
0.2071672009720211,3471.131563186646
0.2071533295079706,3471.131563186646
0.2071394580439202,3471.293687820435
0.2071255865798697,3471.293687820435
0.2071117151158193,3471.131563186646
0.2070978686267358,3471.131563186646
0.2070839971626853,3471.131563186646
0.2070701256986349,3471.131563186646
0.2070562542345844,3471.131563186646
0.207042382770534,3471.131563186646
0.2070285113064836,3471.131563186646
0.2070146398424331,3471.131563186646
0.2070007683783827,3471.131563186646
0.2069869218892992,3470.969676971436
0.2069730504252487,3470.969676971436
0.2069591789611983,3471.131563186646
0.2069453074971478,3470.807552337646
0.2069314610080644,3470.969676971436
0.2069175645690469,3470.807552337646
0.2069037180799633,3470.969676971436
0.2068898466159129,3470.807552337646
0.2068759751518625,3470.807552337646
0.2068620787128449,3470.807552337646
0.2068482322237615,3470.807552337646
0.206834360759711,3470.807552337646
0.2068204892956605,3470.807552337646
0.20680661783161,3470.807552337646
0.2067927713425266,3470.969676971436
0.2067788998784762,3470.807552337646
0.2067650284144257,3470.807552337646
0.2067511569503753,3470.807552337646
0.2067372854863249,3470.807552337646
0.2067234140222743,3470.807552337646
0.2067095425582239,3470.807552337646
0.2066956710941734,3470.645427703857
0.206681799630123,3470.645427703857
0.2066679281660726,3470.645427703857
0.2066540567020221,3470.645427703857
0.2066401852379717,3470.645427703857
0.2066263387488882,3470.807552337646
0.2066124922598047,3470.645427703857
0.2065986707456883,3470.483303070068
0.2065847743066708,3470.321416854858
0.2065708778676532,3470.483303070068
0.2065570313785697,3470.645427703857
0.2065431349395521,3470.483303070068
0.2065292385005346,3470.483303070068
0.2065153670364841,3470.483303070068
0.2065014955724337,3470.483303070068
0.2064876490833503,3470.483303070068
0.2064737776192997,3470.645427703857
0.2064598811802822,3470.321416854858
0.2064460097162317,3470.483303070068
0.2064321132772142,3470.321416854858
0.2064182418131637,3470.321416854858
