SOC,OCV(mV)
0.07379061906288124,3885.196208953857
0.07380454475060162,3885.358333587646
0.07381844546335496,3885.520458221436
0.07383237115107534,3885.682344436646
0.0738462968387957,3885.844469070435
0.07386024750148314,3886.168718338013
0.07387414821423648,3886.006593704224
0.07388804892698982,3886.168718338013
0.07390197461471018,3886.492729187012
0.0739159252773976,3886.816740036011
0.07392982599015095,3886.654853820801
0.07394375167787132,3886.9788646698
0.0739576773655917,3886.9788646698
0.07397160305331206,3887.303113937378
0.07398552874103244,3887.465000152588
0.07399945442875282,3887.465000152588
0.07401338011647318,3887.627124786377
0.07402730580419356,3887.951374053955
0.0740412065169469,3887.951374053955
0.07405513220466728,3888.275384902954
0.07406905789238764,3888.275384902954
0.07408298358010802,3888.599395751953
0.0740969092678284,3888.599395751953
0.07411083495554877,3888.761520385742
0.07412476064326914,3888.761520385742
0.07413871130595656,3889.08576965332
0.07415263699367694,3889.08576965332
0.0741665626813973,3889.409780502319
0.07418048836911768,3889.571905136108
0.07419438908187102,3889.734029769897
0.0742083147695914,3889.734029769897
0.07422224045731177,3889.895915985107
0.07423616614503215,3890.220165252686
0.07425009183275252,3890.382289886475
0.07426399254550586,3890.382289886475
0.07427791823322623,3890.706300735474
0.0742918439209466,3890.868425369263
0.07430574463369995,3890.868425369263
0.07431964534645329,3891.030311584473
0.07433354605920663,3891.192436218262
0.074347471746927,3891.354560852051
0.07436137245968034,3891.51668548584
0.07437527317243368,3891.51668548584
0.07438919886015405,3891.840696334839
0.07440312454787443,3892.002820968628
0.0744170502355948,3892.164945602417
0.07443097592331517,3892.326831817627
0.07444492658600259,3892.488956451416
0.07445882729875594,3892.488956451416
0.07447277796144336,3892.651081085205
0.0744866786741967,3892.975091934204
0.07450060436191706,3892.975091934204
0.07451453004963744,3893.299341201782
0.07452845573735782,3893.299341201782
0.07454238142507819,3893.623352050781
0.07455630711279856,3893.623352050781
0.07457023280051894,3893.78547668457
0.07458413351327228,3893.78547668457
0.07459800925105857,3893.947601318359
0.07461190996381191,3894.109487533569
0.07462583565153229,3894.433736801147
0.07463976133925265,3894.433736801147
0.07465366205200599,3894.433736801147
0.07466756276475933,3894.757747650146
0.07468146347751269,3894.919872283936
0.07469536419026603,3894.919872283936
0.07470926490301937,3895.243883132935
0.0747231656157727,3895.406007766724
0.07473709130349307,3895.406007766724
0.07475099201624641,3895.730257034302
0.07476489272899975,3895.730257034302
0.07477879344175309,3895.892143249512
0.07479271912947347,3896.054267883301
0.0748066198422268,3896.054267883301
0.07482049558001311,3896.21639251709
0.07483439629276645,3896.540403366089
0.07484832198048681,3896.540403366089
0.07486219771827311,3896.540403366089
0.0748760734560594,3896.702527999878
0.07488999914377978,3896.864652633667
0.07490392483150014,3897.188663482666
0.07491785051922052,3897.350788116455
0.07493175123197386,3897.350788116455
0.07494567691969424,3897.512912750244
0.07495957763244758,3897.674798965454
0.07497347834520092,3897.674798965454
0.07498737905795426,3897.836923599243
0.0750012797707076,3898.161172866821
0.07501518048346094,3898.161172866821
0.07502908119621428,3898.323059082031
0.07504298190896762,3898.48518371582
0.075056907596688,3898.809432983398
0.07507080830944134,3898.809432983398
0.07508470902219468,3898.809432983398
0.07509860973494802,3898.971319198608
0.07511256039763543,3899.133443832397
0.07512646111038877,3899.133443832397
0.07514038679810915,3899.295568466187
0.07515431248582952,3899.295568466187
0.07516821319858286,3899.457454681396
0.07518213888630323,3899.781703948975
0.07519606457402361,3899.943828582764
0.07520996528677695,3899.943828582764
0.07522389097449732,3900.105714797974
0.07523779168725066,3900.267839431763
0.07525171737497104,3900.429964065552
0.07526559311275732,3900.429964065552
0.0752795188004777,3900.753974914551
0.07529344448819808,3900.91609954834
0.07530734520095142,3901.078224182129
0.07532124591370476,3901.078224182129
0.07533517160142512,3901.402235031128
0.07534907231417848,3901.564359664917
0.07536294805196476,3901.402235031128
0.07537687373968514,3901.564359664917
0.07539074947747143,3901.726484298706
0.07540465019022477,3901.888370513916
0.07541855090297811,3901.888370513916
0.07543245161573145,3902.050495147705
0.07544635232848479,3902.050495147705
0.07546027801620517,3902.536630630493
0.07547417872895851,3902.374744415283
0.0754880544667448,3902.536630630493
0.07550195517949813,3902.698755264282
0.07551585589225147,3903.02300453186
0.07552978157997185,3903.18489074707
0.07554368229272519,3903.18489074707
0.07555760798044557,3903.347015380859
0.07557153366816594,3903.509140014648
0.07558545935588631,3903.509140014648
0.07559936006863965,3903.671026229858
0.075613260781393,3903.833150863647
0.07562718646911337,3904.157400131226
0.07564108718186671,3904.157400131226
0.07565498789462005,3904.319286346436
0.07566888860737339,3904.319286346436
0.07568281429509377,3904.481410980225
0.07569671500784711,3904.643535614014
0.07571061572060045,3904.805660247803
0.07572451643335379,3904.967546463013
0.07573839217114008,3904.967546463013
0.07575229288389342,3904.967546463013
0.07576616862167972,3905.129671096802
0.07578006933443306,3905.45392036438
0.0757939700471864,3905.61580657959
0.07580787075993974,3905.61580657959
0.0758217964476601,3905.777931213379
0.07583572213538048,3905.940055847168
0.07584962284813382,3906.101942062378
0.07586352356088716,3906.264066696167
0.07587739929867346,3906.264066696167
0.07589132498639382,3906.426191329956
0.07590520072418012,3906.588315963745
0.07591910143693346,3906.426191329956
0.0759330021496868,3906.750202178955
0.07594690286244014,3906.912326812744
0.07596080357519348,3907.074451446533
0.07597472926291385,3907.398462295532
0.07598862997566719,3907.236576080322
0.07600253068842054,3907.560586929321
0.0760164563761409,3907.72271156311
0.07603035708889425,3907.72271156311
0.07604425780164759,3907.72271156311
0.07605815851440093,3907.88459777832
0.07607203425218723,3908.046722412109
0.07608595993990759,3908.208847045898
0.07609983567769389,3908.208847045898
0.07611376136541426,3908.694982528687
0.07612768705313464,3908.694982528687
0.07614158776588797,3908.857107162476
0.07615548847864131,3909.019231796265
0.07616938919139465,3908.857107162476
0.07618331487911503,3909.343242645264
0.07619721559186837,3909.343242645264
0.07621111630462171,3909.505367279053
0.07622504199234209,3909.505367279053
0.07623894270509543,3909.505367279053
0.0762528683928158,3909.667491912842
0.07626676910556913,3909.829378128052
0.07628066981832247,3909.991502761841
0.07629459550604285,3910.31551361084
0.07630852119376323,3910.31551361084
0.07632242190651657,3910.31551361084
0.07633629764430286,3910.477638244629
0.07635022333202324,3910.639762878418
0.0763641490197436,3910.801887512207
0.07637807470746398,3910.963773727417
0.07639200039518436,3911.125898361206
0.07640592608290472,3911.125898361206
0.0764198517706251,3911.288022994995
0.07643377745834548,3911.450147628784
0.07644770314606585,3911.612033843994
0.07646160385881919,3911.612033843994
0.07647550457157253,3911.612033843994
0.0764894302592929,3911.936283111572
0.07650335594701328,3912.098169326782
0.07651728163473365,3912.260293960571
0.07653118234748699,3912.260293960571
0.07654505808527329,3912.260293960571
0.07655895879802663,3912.42241859436
0.07657288448574699,3912.584543228149
0.07658678519850033,3912.746429443359
0.07660068591125367,3912.908554077148
0.07661456164903997,3913.070678710938
0.07662846236179331,3913.232803344727
0.07664236307454665,3913.394689559937
0.07665626378729999,3913.394689559937
0.07667018947502037,3913.556814193726
0.07668409018777371,3913.556814193726
0.07669801587549407,3913.881063461304
0.07671191658824741,3913.881063461304
0.07672584227596779,3914.042949676514
0.07673974298872113,3914.367198944092
0.07675361872650742,3914.205074310303
0.0767675444142278,3914.529085159302
0.07678144512698114,3914.529085159302
0.07679539578966856,3914.85333442688
0.0768092965024219,3914.691209793091
0.07682319721517525,3914.691209793091
0.07683712290289561,3915.177345275879
0.07685102361564895,3915.177345275879
0.07686492432840229,3915.501594543457
0.07687885001612267,3915.501594543457
0.07689275072887601,3915.501594543457
0.07690665144162935,3915.663719177246
0.07692052717941564,3915.663719177246
0.07693442789216898,3915.987730026245
0.07694832860492232,3915.987730026245
0.0769622542926427,3916.311740875244
0.07697615500539604,3916.311740875244
0.07699008069311641,3916.635990142822
0.07700400638083678,3916.635990142822
0.07701790709359012,3916.960000991821
0.0770318327813105,3916.960000991821
0.07704573349406384,3916.960000991821
0.07705963420681718,3917.12212562561
0.07707355989453755,3917.284250259399
0.0770874606072909,3917.284250259399
0.07710141126997831,3917.446374893188
0.07711531198273165,3917.608261108398
0.07712923767045203,3917.608261108398
0.07714313838320537,3917.770385742188
0.07715701412099166,3917.932510375977
0.07717093980871204,3918.094635009766
0.07718484052146538,3918.094635009766
0.07719871625925166,3918.256521224976
0.077212616972005,3918.418645858765
0.0772264927097913,3918.580770492554
0.07724041839751168,3918.742656707764
0.07725431911026502,3918.742656707764
0.07726821982301836,3918.904781341553
0.07728209556080465,3919.066905975342
0.07729602124852503,3919.390916824341
0.07730992196127837,3919.229030609131
0.0773238226740317,3919.390916824341
0.07733772338678505,3919.55304145813
0.07735162409953839,3919.715166091919
0.07736554978725876,3919.715166091919
0.07737947547497913,3919.877290725708
0.07739340116269951,3920.039176940918
0.07740730187545285,3920.201301574707
0.07742120258820619,3920.039176940918
0.07743507832599247,3920.363426208496
0.07744897903874581,3920.525312423706
0.07746285477653211,3920.687437057495
0.07747675548928545,3920.849561691284
0.0774906562020388,3921.011686325073
0.07750455691479213,3921.011686325073
0.07751848260251251,3921.173572540283
0.07753238331526585,3921.335697174072
0.07754625905305214,3921.335697174072
0.07756015976580548,3921.497821807861
0.07757406047855882,3921.65994644165
0.07758796119131216,3921.82183265686
0.0776018619040655,3921.983957290649
0.07761576261681884,3922.146081924438
0.07762966332957218,3922.308206558228
0.07764356404232552,3922.308206558228
0.0776574897300459,3922.632217407227
0.07767141541776627,3922.632217407227
0.07768531613051961,3922.632217407227
0.07769921684327295,3922.794342041016
0.07771311755602629,3922.794342041016
0.07772704324374666,3923.118352890015
0.07774094395650001,3923.118352890015
0.0777548196942863,3923.280477523804
0.07776874538200668,3923.442602157593
0.07778267106972704,3923.604488372803
0.07779659675744742,3923.766613006592
0.07781049747020076,3923.928737640381
0.0778243981829541,3924.09086227417
0.07783827392074039,3924.09086227417
0.07785219960846076,3924.25274848938
0.0778661003212141,3924.414873123169
0.07788000103396744,3924.576997756958
0.07789387677175375,3924.414873123169
0.07790777748450708,3924.739122390747
0.07792170317222745,3924.739122390747
0.07793560388498079,3925.063133239746
0.07794950459773413,3925.063133239746
0.07796343028545451,3925.225257873535
0.0779773060232408,3925.225257873535
0.07799120673599413,3925.549268722534
0.07800510744874747,3925.549268722534
0.07801903313646785,3925.873517990112
0.07803295882418823,3926.035404205322
0.07804683456197452,3926.035404205322
0.07806073527472786,3926.035404205322
0.07807466096244824,3926.3596534729
0.07808858665016861,3926.3596534729
0.07810248736292195,3926.3596534729
0.0781163880756753,3926.683664321899
0.07813028878842863,3926.683664321899
0.07814418950118197,3926.683664321899
0.07815811518890234,3927.007913589478
0.07817201590165568,3927.007913589478
0.07818591661440902,3927.331924438477
0.07819981732716236,3927.169799804688
0.07821376798984979,3927.656173706055
0.07822769367757015,3927.494049072266
0.0782415943903235,3927.656173706055
0.07825549510307683,3927.980184555054
0.07826942079079721,3927.980184555054
0.07828332150355055,3927.980184555054
0.07829724719127093,3928.466320037842
0.07831114790402427,3928.466320037842
0.07832504861677761,3928.466320037842
0.07833897430449797,3928.628444671631
0.07835287501725133,3928.79056930542
0.07836675075503761,3928.79056930542
0.07838065146779095,3928.952693939209
0.07839452720557724,3928.952693939209
0.0784084279183306,3929.276704788208
0.07842232863108393,3929.438829421997
0.0784362543188043,3929.600715637207
0.0784501300565906,3929.438829421997
0.07846403076934394,3929.762840270996
0.0784779564570643,3929.924964904785
0.0784918321948506,3929.924964904785
0.07850573290760395,3930.087089538574
0.07851963362035728,3930.248975753784
0.07853353433311062,3930.411100387573
0.07854748499579804,3930.735349655151
0.07856138570855138,3930.411100387573
0.07857531139627176,3930.897235870361
0.0785892121090251,3930.735349655151
0.07860313779674546,3931.221485137939
0.07861701353453177,3931.05936050415
0.0786309142472851,3931.221485137939
0.07864481496003844,3931.221485137939
0.07865871567279178,3931.383371353149
0.07867261638554512,3931.545495986938
0.07868651709829846,3931.869745254517
0.0787004178110518,3931.869745254517
0.07871434349877218,3932.031631469727
0.07872826918649255,3932.193756103516
0.07874219487421293,3932.355880737305
0.07875609558696627,3932.355880737305
0.0787699962997196,3932.518005371094
0.07878389701247294,3932.679891586304
0.07879779772522628,3932.842016220093
0.07881169843797962,3932.842016220093
0.07882559915073296,3933.166265487671
0.07883952483845334,3933.166265487671
0.07885340057623963,3933.166265487671
0.07886730128899298,3933.328151702881
0.07888117702677927,3933.652400970459
0.07889507773953261,3933.652400970459
0.07890897845228595,3933.814287185669
0.07892290414000633,3933.976411819458
0.07893682982772669,3934.138536453247
0.07895073054048003,3934.300661087036
0.07896463125323337,3934.462547302246
0.07897853196598671,3934.462547302246
0.07899243267874007,3934.786796569824
0.07900635836646043,3934.948921203613
0.07902028405418081,3935.110807418823
0.07903418476693415,3935.110807418823
0.07904808547968749,3935.110807418823
0.07906198619244083,3935.272932052612
0.07907588690519417,3935.435056686401
0.07908978761794751,3935.596942901611
0.07910371330566789,3935.7590675354
0.07911761401842123,3935.921192169189
0.07913151473117457,3936.083316802979
0.0791454154439279,3936.245203018188
0.07915931615668124,3936.245203018188
0.07917321686943458,3936.569452285767
0.07918711758218792,3936.569452285767
0.07920101829494126,3936.731576919556
0.0792149190076946,3936.893463134766
0.07922881972044794,3937.055587768555
0.07924272043320128,3937.217712402344
0.07925662114595462,3937.217712402344
0.079270546833675,3937.541723251343
0.07928444754642834,3937.541723251343
0.0792983732341487,3938.027858734131
0.07931227394690206,3938.027858734131
0.07932619963462242,3938.18998336792
0.07934010034737576,3938.18998336792
0.07935397608516206,3938.514232635498
0.0793678767979154,3938.676118850708
0.07938180248563577,3939.000368118286
0.07939570319838911,3939.000368118286
0.07940957893617541,3939.000368118286
0.07942350462389577,3939.324378967285
0.07943740533664913,3939.486503601074
0.07945130604940247,3939.648628234863
0.07946520676215581,3939.972639083862
0.07947913244987617,3940.134763717651
0.07949303316262951,3939.972639083862
0.07950693387538285,3940.29688835144
0.07952083458813619,3940.45877456665
0.07953473530088953,3940.620899200439
0.07954863601364287,3940.783023834229
0.07956253672639622,3940.945148468018
0.07957643743914956,3940.945148468018
0.0795903381519029,3941.269159317017
0.07960423886465624,3941.431283950806
0.07961813957740958,3941.755294799805
0.07963204029016292,3941.755294799805
0.07964594100291626,3941.917419433594
0.0796598417156696,3942.079544067383
0.07967379237835702,3942.403554916382
0.07968769309111036,3942.241430282593
0.0797015938038637,3942.565679550171
0.07971551949158408,3942.565679550171
0.07972944517930444,3943.051815032959
0.07974342081695891,3943.213939666748
0.07975732152971225,3943.051815032959
0.07977124721743263,3943.376064300537
0.07978514793018597,3943.537950515747
0.07979904864293931,3943.700075149536
0.07981297433065969,3943.700075149536
0.07982687504341303,3944.024085998535
0.07984077575616637,3944.186210632324
0.07985470144388673,3944.348335266113
0.07986862713160711,3944.510459899902
0.07988255281932749,3944.672346115112
0.07989647850704786,3944.99659538269
0.0799103792198012,3944.834470748901
0.07992430490752157,3945.158720016479
0.07993823059524195,3945.158720016479
0.07995213130799529,3945.320606231689
0.07996605699571566,3945.482730865479
0.07997998268343604,3945.806980133057
0.07999388339618937,3945.644855499268
0.08000780908390975,3945.968866348267
0.08002168482169604,3945.968866348267
0.08003561050941642,3946.293115615845
0.08004953619713678,3946.617126464844
0.08006343690989012,3946.455001831055
0.08007733762264346,3946.617126464844
0.08009126331036384,3946.941375732422
0.08010518899808422,3946.941375732422
0.08011911468580458,3947.103261947632
0.08013299042359089,3947.265386581421
0.08014686616137717,3947.42751121521
0.08016081682406459,3947.751522064209
0.08017471753681794,3947.751522064209
0.08018864322453831,3947.913646697998
0.08020254393729165,3948.075771331787
0.08021644465004499,3948.237895965576
0.08023034536279833,3948.237895965576
0.0802442710505187,3948.399782180786
0.08025817176327205,3948.724031448364
0.08027209745099242,3948.885917663574
0.08028602313871279,3948.885917663574
0.08029994882643317,3949.210166931152
0.08031387451415353,3949.210166931152
0.08032782517684096,3949.534177780151
0.08034175086456133,3949.534177780151
0.08035567655228171,3949.69630241394
0.08036957726503505,3949.69630241394
0.08038347797778839,3950.020551681519
0.08039740366550877,3950.182437896729
0.0804113043782621,3950.182437896729
0.08042520509101544,3950.344562530518
0.08043910580376878,3950.506687164307
0.08045303149148916,3950.668573379517
0.0804669322042425,3950.830698013306
0.08048085789196287,3950.992822647095
0.08049478357968325,3951.154947280884
0.08050870926740361,3951.316833496094
0.08052265993009104,3951.478958129883
0.08053658561781141,3951.641082763672
0.08055048633056475,3951.641082763672
0.08056441201828513,3951.803207397461
0.08057831273103847,3951.965093612671
0.08059223841875884,3952.12721824646
0.08060616410647921,3952.289342880249
0.08062006481923255,3952.451467514038
0.08063399050695293,3952.613353729248
0.0806479161946733,3952.613353729248
0.08066184188239367,3952.937602996826
0.08067574259514701,3953.099489212036
0.08068964330790035,3953.099489212036
0.08070354402065369,3953.099489212036
0.08071744473340703,3953.423738479614
0.08073137042112741,3953.585863113403
0.08074529610884779,3953.585863113403
0.08075919682160113,3953.747749328613
0.08077314748428854,3953.909873962402
0.08078704819704188,3953.909873962402
0.08080097388476226,3954.23412322998
0.08081489957248263,3954.39600944519
0.08082880028523597,3954.558134078979
0.08084272597295634,3954.558134078979
0.08085665166067672,3954.882144927979
0.08087055237343006,3954.882144927979
0.08088447806115043,3955.206394195557
0.08089837877390377,3955.206394195557
0.08091230446162415,3955.530405044556
0.08092620517437749,3955.530405044556
0.08094013086209786,3955.530405044556
0.0809540315748512,3955.692529678345
0.08096793228760454,3955.854654312134
0.08098185797532491,3956.178665161133
0.08099575868807825,3956.178665161133
0.08100965940083159,3956.340789794922
0.08102356011358494,3956.502914428711
0.0810374858013053,3956.6650390625
0.08105138651405865,3956.82692527771
0.08106528722681199,3956.989049911499
0.08107918793956533,3956.989049911499
0.0810931136272857,3957.151174545288
0.08110701434003904,3957.151174545288
0.08112091505279238,3957.313060760498
0.08113484074051276,3957.637310028076
0.0811487414532661,3957.637310028076
0.08116266714098647,3957.961320877075
0.0811765678537398,3957.961320877075
0.08119049354146018,3958.123445510864
0.08120441922918056,3958.285570144653
0.0812183199419339,3958.285570144653
0.08123222065468724,3958.447694778442
0.08124614634240761,3958.609580993652
0.08126004705516095,3958.771705627441
0.08127397274288133,3958.771705627441
0.08128787345563467,3959.09571647644
0.081301774168388,3959.09571647644
0.0813156499061743,3959.419965744019
0.08132952564396059,3959.257841110229
0.08134342635671393,3959.582090377808
0.08135732706946727,3959.743976593018
0.08137122778222061,3959.906101226807
0.08138517844490803,3960.068225860596
0.08139907915766137,3960.230350494385
0.08141297987041472,3960.230350494385
0.08142688058316806,3960.392236709595
0.0814407812959214,3960.554361343384
0.08145468200867474,3960.716485977173
0.08146858272142808,3960.878610610962
0.08148248343418142,3961.040496826172
0.08149640912190179,3961.040496826172
0.08151033480962216,3961.040496826172
0.0815242355223755,3961.36474609375
0.08153813623512884,3961.52663230896
0.08155206192284922,3961.52663230896
0.08156596263560256,3961.52663230896
0.08157988832332293,3961.850881576538
0.0815938140110433,3962.013006210327
0.0816076897488296,3962.013006210327
0.08162159046158295,3962.174892425537
0.08163551614930331,3962.499141693115
0.08164939188708961,3962.337017059326
0.08166329259984295,3962.499141693115
0.08167719331259629,3962.823152542114
0.08169109402534963,3962.985277175903
0.08170496976313592,3962.985277175903
0.0817188954508563,3963.147401809692
0.08173277118864258,3963.309288024902
0.08174667190139592,3963.309288024902
0.08176054763918222,3963.471412658691
0.08177444835193556,3963.79566192627
0.0817883490646889,3963.79566192627
0.08180224977744224,3963.957548141479
0.08181617546516262,3964.119672775269
0.08183007617791596,3964.119672775269
0.0818439768906693,3964.281797409058
0.08185787760342264,3964.443922042847
0.081871803291143,3964.767932891846
0.08188572897886338,3964.930057525635
0.08189960471664967,3964.767932891846
0.08191350542940301,3965.092182159424
0.08192740614215635,3965.254068374634
0.08194133182987673,3965.254068374634
0.08195523254263007,3965.254068374634
0.08196915823035045,3965.740203857422
0.08198305894310379,3965.578317642212
0.08199698463082415,3965.902328491211
0.08201091031854453,3966.064453125
0.08202481103129787,3966.064453125
0.08203871174405121,3966.226577758789
0.08205263743177159,3966.550588607788
0.08206653814452493,3966.550588607788
0.08208043885727827,3966.712713241577
0.08209433957003161,3966.874837875366
0.08210826525775199,3966.874837875366
0.08212216597050533,3967.036724090576
0.08213609165822569,3967.036724090576
0.08214999237097903,3967.360973358154
0.08216389308373237,3967.522859573364
0.08217779379648571,3967.522859573364
0.08219166953427201,3967.522859573364
0.08220557024702535,3967.847108840942
0.08221947095977869,3967.847108840942
0.08223337167253203,3968.171119689941
0.08224729736025241,3968.171119689941
0.08226122304797277,3968.33324432373
0.08227514873569315,3968.49536895752
0.08228904944844649,3968.657493591309
0.08230295016119983,3968.819379806519
0.08231685087395317,3968.819379806519
0.08233075158670651,3968.981504440308
0.08234467727442689,3969.143629074097
0.08235857798718023,3969.143629074097
0.0823725036749006,3969.467639923096
0.08238642936262097,3969.629764556885
0.08240033007537431,3969.629764556885
0.08241425576309469,3969.791889190674
0.08242815647584803,3969.791889190674
0.0824420821635684,3970.115900039673
0.08245600785128877,3970.278024673462
0.08246990856404211,3970.440149307251
0.08248378430182841,3970.440149307251
0.08249768501458175,3970.602035522461
0.08251161070230212,3970.76416015625
0.08252548644008842,3970.76416015625
0.08253938715284176,3970.926284790039
0.08255333781552918,3971.250295639038
0.08256726350324955,3971.412420272827
0.0825811642160029,3971.412420272827
0.08259506492875623,3971.412420272827
0.08260896564150957,3971.574544906616
0.08262286635426291,3971.574544906616
0.0826367420920492,3971.898555755615
0.08265066777976958,3972.222805023193
0.08266456849252292,3972.060680389404
0.08267846920527626,3972.384691238403
0.08269239489299664,3972.384691238403
0.082706320580717,3972.708940505981
0.08272022129347034,3972.546815872192
0.08273414698119072,3972.871065139771
0.08274804769394406,3972.708940505981
0.0827619484066974,3973.03295135498
0.08277584911945074,3973.19507598877
0.08278974983220408,3973.19507598877
0.08280367551992446,3973.681211471558
0.0828175762326778,3973.519325256348
0.08283150192039816,3973.681211471558
0.0828454026331515,3973.681211471558
0.08285930334590484,3974.005460739136
0.0828732040586582,3974.167346954346
0.08288712974637856,3974.329471588135
0.0829010304591319,3974.491596221924
0.08291493117188524,3974.329471588135
0.08292885685960562,3974.653720855713
0.08294275757235896,3974.653720855713
0.0829566582851123,3974.977731704712
0.08297058397283268,3975.139856338501
0.08298448468558602,3974.977731704712
0.0829983604233723,3975.30198097229
0.08301228611109268,3975.4638671875
0.08302618682384602,3975.4638671875
0.08304011251156639,3975.625991821289
0.08305401322431973,3975.788116455078
0.08306791393707308,3975.950241088867
0.08308181464982642,3976.112127304077
0.08309571536257976,3976.274251937866
0.08310959110036605,3976.274251937866
0.08312349181311939,3976.436376571655
0.08313739252587272,3976.598262786865
0.08315129323862606,3976.760387420654
0.08316516897641237,3976.760387420654
0.0831790696891657,3977.084636688232
0.08319297040191904,3977.084636688232
0.08320687111467238,3977.246522903442
0.08322079680239275,3977.408647537231
0.08323469751514609,3977.570772171021
0.08324859822789944,3977.570772171021
0.08326249894065278,3977.89478302002
0.08327639965340612,3977.89478302002
0.08329030036615946,3978.056907653809
0.0833042010789128,3978.219032287598
0.08331810179166614,3978.380918502808
0.08333197752945243,3978.380918502808
0.0833459032171728,3978.705167770386
0.08335980392992615,3978.705167770386
0.08337370464267949,3978.867292404175
0.08338760535543283,3979.191303253174
0.08340148109321911,3979.029178619385
0.08341538180597245,3979.353427886963
0.0834292825187258,3979.353427886963
0.08344318323147915,3979.515552520752
0.08345708394423249,3979.515552520752
0.08347095968201877,3979.677438735962
0.08348486039477211,3979.839563369751
0.08349876110752545,3980.163812637329
0.08351266182027879,3980.163812637329
0.08352656253303213,3980.325698852539
0.08354043827081843,3980.325698852539
0.08355433898357177,3980.487823486328
0.08356823969632511,3980.811834335327
0.08358214040907845,3980.973958969116
0.08359606609679882,3980.973958969116
0.08360996680955216,3981.136083602905
0.08362389249727253,3981.460094451904
0.08363779321002587,3981.298208236694
0.08365169392277921,3981.298208236694
0.08366559463553255,3981.622219085693
0.08367949534828589,3981.622219085693
0.08369339606103923,3981.946468353271
0.08370729677379257,3981.946468353271
0.08372119748654591,3982.108354568481
0.08373512317426629,3982.108354568481
0.08374899891205259,3982.270479202271
0.08376287464983888,3982.270479202271
0.08377677536259222,3982.270479202271
0.0837906511003785,3982.43260383606
0.08380455181313186,3983.080863952637
0.0838184525258852,3983.080863952637
0.08383235323863854,3983.242750167847
0.08384625395139188,3983.242750167847
0.08386015466414522,3983.566999435425
0.08387400542696447,3983.566999435425
0.08388788116475075,3983.729124069214
0.08390178187750409,3983.729124069214
0.08391568259025743,3983.891010284424
0.08392958330301077,3984.053134918213
0.08394348401576411,3984.215259552002
0.08395738472851745,3984.539270401001
0.08397128544127079,3984.70139503479
0.08398518615402413,3984.70139503479
0.08399911184174451,3984.863519668579
0.08401301255449785,3984.863519668579
0.08402693824221823,3985.025405883789
0.08404083895497157,3985.025405883789
0.0840547396677249,3985.511779785156
0.08406864038047825,3985.511779785156
0.08408254109323159,3985.511779785156
0.08409641683101787,3985.511779785156
0.08411031754377121,3985.835790634155
0.08412421825652455,3985.997915267944
0.08413811896927789,3986.160039901733
0.08415199470706419,3985.997915267944
0.08416587044485048,3986.321926116943
0.08417977115760382,3986.646175384521
0.0841936968453242,3986.646175384521
0.08420757258311048,3986.808061599731
0.08422147329586382,3986.808061599731
0.08423537400861716,3986.970186233521
0.08424927472137052,3987.294435501099
0.0842631504591568,3987.456321716309
0.08427705117191014,3987.456321716309
0.08429092690969643,3987.456321716309
0.08430482762244979,3987.780570983887
0.08431872833520312,3987.780570983887
0.08433265402292349,3988.104581832886
0.08434652976070979,3988.104581832886
0.08436043047346313,3988.266706466675
0.08437433118621647,3988.428831100464
0.08438823189896981,3988.590955734253
0.08440213261172315,3988.914966583252
0.08441603332447649,3988.914966583252
0.08442990906226278,3988.914966583252
0.08444378480004908,3989.238977432251
0.08445768551280242,3989.238977432251
0.08447158622555576,3989.40110206604
0.0844854869383091,3989.725351333618
0.08449938765106244,3989.725351333618
0.08451326338884872,3989.887237548828
0.08452716410160206,3990.049362182617
0.0845410648143554,3990.211486816406
0.08455496552710876,3990.373611450195
0.0845688662398621,3990.535497665405
0.08458276695261543,3990.535497665405
0.08459664269040172,3990.697622299194
0.08461051842818802,3990.859746932983
0.08462439416597431,3991.021633148193
0.0846382699037606,3991.183757781982
0.08465217061651394,3991.508007049561
0.08466607132926728,3991.669893264771
0.08467997204202063,3991.669893264771
0.08469387275477397,3991.994142532349
0.08470777346752731,3992.318153381348
0.08472167418028065,3992.318153381348
0.08473557489303399,3992.480278015137
0.08474947560578733,3992.642402648926
0.08476337631854067,3992.642402648926
0.08477727703129401,3992.966413497925
0.0847911527690803,3992.966413497925
0.0848050285068666,3993.290662765503
0.08481890424465288,3993.614673614502
0.08483280495740622,3993.614673614502
0.08484670567015956,3993.614673614502
0.08486058140794586,3993.93892288208
0.08487445714573215,3994.10080909729
0.08488838283345253,3994.425058364868
0.08490228354620587,3994.425058364868
0.08491615928399215,3994.749069213867
0.08493003502177845,3994.749069213867
0.08494391075956474,3995.073318481445
0.08495783644728512,3995.235204696655
0.08497176213500549,3995.559453964233
0.08498566284775882,3995.559453964233
0.08499956356051218,3995.721578598022
0.08501346427326552,3995.883464813232
0.08502736498601886,3996.045589447021
0.08504129067373922,3996.3698387146
0.08505519138649256,3996.3698387146
0.0850690920992459,3996.53172492981
0.08508299281199924,3996.693849563599
0.08509689352475258,3997.018098831177
0.08511079423750592,3997.179985046387
0.08512469495025927,3997.342109680176
0.08513857068804556,3997.342109680176
0.08515244642583185,3997.504234313965
0.08516634713858519,3997.666120529175
0.08518024785133854,3997.828245162964
0.08519414856409188,3997.990369796753
0.08520802430187817,3998.152494430542
0.08522187506469742,3998.314380645752
